06/02/2025 13:38:43.284 | DEBUG    |                                      InstallAshita | Installing Ashita into the current process.
06/02/2025 13:40:10.158 | DEBUG    |                              InputManager::Release | <End> [Status: Ok!]
06/02/2025 13:40:10.158 | DEBUG    |                        InputManager::~InputManager | .dtor
06/02/2025 13:40:10.158 | DEBUG    |                             MemoryManager::Release | <Begin>
06/02/2025 13:40:10.158 | DEBUG    |                             MemoryManager::Release | <End> [Status: Ok!]
06/02/2025 13:40:10.158 | DEBUG    |                      MemoryManager::~MemoryManager | .dtor
06/02/2025 13:40:10.158 | DEBUG    |                            PointerManager::Release | <Begin>
06/02/2025 13:40:10.158 | DEBUG    |                            PointerManager::Release | <End> [Status: Ok!]
06/02/2025 13:40:10.158 | DEBUG    |                    PointerManager::~PointerManager | .dtor
06/02/2025 13:40:10.158 | DEBUG    |                             OffsetManager::Release | <Begin>
06/02/2025 13:40:10.158 | DEBUG    |                             OffsetManager::Release | <End> [Status: Ok!]
06/02/2025 13:40:10.158 | DEBUG    |                      OffsetManager::~OffsetManager | .dtor
06/02/2025 13:40:10.158 | DEBUG    |                             PacketManager::Release | <Begin>
06/02/2025 13:40:10.158 | DEBUG    |                             PacketManager::Release | <End> [Status: Ok!]
06/02/2025 13:40:10.158 | DEBUG    |                      PacketManager::~PacketManager | .dtor
06/02/2025 13:40:10.158 | DEBUG    |                          PrimitiveManager::Release | <Begin>
06/02/2025 13:40:10.158 | DEBUG    |                          PrimitiveManager::Release | <End> [Status: Ok!]
06/02/2025 13:40:10.158 | DEBUG    |                PrimitiveManager::~PrimitiveManager | .dtor
06/02/2025 13:40:10.158 | DEBUG    |                          PrimitiveManager::Release | <Begin>
06/02/2025 13:40:10.158 | DEBUG    |                          PrimitiveManager::Release | <End> [Status: Ok!]
06/02/2025 13:40:10.158 | DEBUG    |                               FontManager::Release | <Begin>
06/02/2025 13:40:10.158 | DEBUG    |                               FontManager::Release | <End> [Status: Ok!]
06/02/2025 13:40:10.158 | DEBUG    |                          FontManager::~FontManager | .dtor
06/02/2025 13:40:10.158 | DEBUG    |                               FontManager::Release | <Begin>
06/02/2025 13:40:10.158 | DEBUG    |                               FontManager::Release | <End> [Status: Ok!]
06/02/2025 13:40:10.158 | DEBUG    |                           ResourceManager::Release | <Begin>
06/02/2025 13:40:10.158 | DEBUG    |                           ResourceManager::Release | <End> [Status: Ok!]
06/02/2025 13:40:10.158 | DEBUG    |                  ResourceManager::~ResourceManager | .dtor
06/02/2025 13:40:10.158 | DEBUG    |                           ResourceManager::Release | <Begin>
06/02/2025 13:40:10.158 | DEBUG    |                           ResourceManager::Release | <End> [Status: Ok!]
06/02/2025 13:40:10.158 | DEBUG    |                                GuiManager::Release | <Begin>
06/02/2025 13:40:10.158 | DEBUG    |                                GuiManager::Release | <End> [Status: Ok!]
06/02/2025 13:40:10.158 | DEBUG    |                            GuiManager::~GuiManager | .dtor
06/02/2025 13:40:10.158 | DEBUG    |                                Properties::Release | <Begin>
06/02/2025 13:40:10.158 | DEBUG    |                                Properties::Release | <End> [Status: Ok!]
06/02/2025 13:40:10.158 | DEBUG    |                            Properties::~Properties | .dtor
06/02/2025 13:40:10.158 | DEBUG    |                               ChatManager::Release | <Begin>
06/02/2025 13:40:10.158 | DEBUG    |                               ChatManager::Release | <End> [Status: Ok!]
06/02/2025 13:40:10.158 | DEBUG    |                          ChatManager::~ChatManager | .dtor
06/02/2025 13:40:10.158 | DEBUG    |                                AshitaCore::Release | <End> [Status: Ok!]
06/02/2025 13:40:10.158 | DEBUG    |                  Ashita::Hooks::DirectX::Uninstall | <Begin>
06/02/2025 13:40:10.158 | DEBUG    |                  Ashita::Hooks::DirectX::Uninstall | <End> [Status: Ok!]
06/02/2025 13:40:10.158 | DEBUG    |                    Ashita::Hooks::Mutex::Uninstall | <Begin>
06/02/2025 13:40:10.158 | DEBUG    |                    Ashita::Hooks::Mutex::Uninstall | <End> [Status: Ok!]
06/02/2025 13:40:10.158 | DEBUG    |                 Ashita::Hooks::Registry::Uninstall | <Begin>
06/02/2025 13:40:10.158 | DEBUG    |                 Ashita::Hooks::Registry::Uninstall | <End> [Status: Ok!]
06/02/2025 13:40:10.158 | DEBUG    |                   Ashita::Hooks::Window::Uninstall | <Begin>
06/02/2025 13:40:10.159 | DEBUG    |                   Ashita::Hooks::Window::Uninstall | <End>
06/02/2025 13:40:10.159 | DEBUG    |                                    UninstallAshita | Finished!
06/02/2025 13:40:10.195 | DEBUG    |                                    UninstallAshita | Uninstalling Ashita from the current process. (35224)
06/02/2025 13:40:10.195 | DEBUG    |                                AshitaCore::Release | <Begin>
06/02/2025 13:40:10.195 | DEBUG    |                                AshitaCore::Release | <End> [Status: Ok!]
06/02/2025 13:40:10.195 | DEBUG    |                  Ashita::Hooks::DirectX::Uninstall | <Begin>
06/02/2025 13:40:10.195 | DEBUG    |                  Ashita::Hooks::DirectX::Uninstall | <End> [Status: Ok!]
06/02/2025 13:40:10.195 | DEBUG    |                    Ashita::Hooks::Mutex::Uninstall | <Begin>
06/02/2025 13:40:10.195 | DEBUG    |                    Ashita::Hooks::Mutex::Uninstall | <End> [Status: Ok!]
06/02/2025 13:40:10.195 | DEBUG    |                 Ashita::Hooks::Registry::Uninstall | <Begin>
06/02/2025 13:40:10.195 | DEBUG    |                 Ashita::Hooks::Registry::Uninstall | <End> [Status: Ok!]
06/02/2025 13:40:10.195 | DEBUG    |                   Ashita::Hooks::Window::Uninstall | <Begin>
06/02/2025 13:40:10.195 | DEBUG    |                   Ashita::Hooks::Window::Uninstall | <End>
06/02/2025 13:40:10.195 | DEBUG    |                                    UninstallAshita | Finished!
06/02/2025 13:40:13.474 | DEBUG    |                                    UninstallAshita | Uninstalling Ashita from the current process. (33900)
06/02/2025 13:40:13.474 | DEBUG    |                                AshitaCore::Release | <Begin>
06/02/2025 13:40:13.474 | DEBUG    |                          PolPluginManager::Release | <Begin>
06/02/2025 13:40:13.474 | DEBUG    |                        PolPluginManager::UnloadAll | Unloading all POL plugins.
06/02/2025 13:40:13.474 | INFO     |                                              pivot | m_hooksSet = false
06/02/2025 13:40:13.474 | DEBUG    |                             PolPluginManager::Tick | Unloaded POL plugin: pivot
06/02/2025 13:40:13.474 | DEBUG    |                          PolPluginManager::Release | <End> [Status: Ok!]
06/02/2025 13:40:13.474 | DEBUG    |                PolPluginManager::~PolPluginManager | .dtor
06/02/2025 13:40:13.474 | DEBUG    |                             PluginManager::Release | <Begin>
06/02/2025 13:40:13.474 | DEBUG    |                           PluginManager::UnloadAll | Unloading all plugins.
06/02/2025 13:40:13.474 | DEBUG    |                             PluginManager::Release | <End> [Status: Ok!]
06/02/2025 13:40:13.474 | DEBUG    |                      PluginManager::~PluginManager | .dtor
06/02/2025 13:40:13.474 | DEBUG    |                              InputManager::Release | <Begin>
06/02/2025 13:40:13.474 | DEBUG    |                            Controller::~Controller | .dtor
06/02/2025 13:40:13.474 | DEBUG    |                        InputManager::SetController | Setting new controller instance..
06/02/2025 13:40:13.474 | DEBUG    |                            Controller::~Controller | <End> [Status: Ok!]
06/02/2025 13:40:13.474 | DEBUG    |  newIDirectInputDevice8A::~newIDirectInputDevice8A | .dtor
06/02/2025 13:40:13.474 | DEBUG    |                                    XInput::~XInput | .dtor
06/02/2025 13:40:13.474 | DEBUG    |                              InputManager::Release | <End> [Status: Ok!]
06/02/2025 13:40:13.474 | DEBUG    |                        InputManager::~InputManager | .dtor
06/02/2025 13:40:13.474 | DEBUG    |                             MemoryManager::Release | <Begin>
06/02/2025 13:40:13.474 | DEBUG    |                             MemoryManager::Release | <End> [Status: Ok!]
06/02/2025 13:40:13.474 | DEBUG    |                      MemoryManager::~MemoryManager | .dtor
06/02/2025 13:40:13.474 | DEBUG    |                            PointerManager::Release | <Begin>
06/02/2025 13:40:13.475 | DEBUG    |                            PointerManager::Release | <End> [Status: Ok!]
06/02/2025 13:40:13.475 | DEBUG    |                    PointerManager::~PointerManager | .dtor
06/02/2025 13:40:13.475 | DEBUG    |                             OffsetManager::Release | <Begin>
06/02/2025 13:40:13.475 | DEBUG    |                             OffsetManager::Release | <End> [Status: Ok!]
06/02/2025 13:40:13.475 | DEBUG    |                      OffsetManager::~OffsetManager | .dtor
06/02/2025 13:40:13.475 | DEBUG    |                             PacketManager::Release | <Begin>
06/02/2025 13:40:13.475 | DEBUG    |                             PacketManager::Release | <End> [Status: Ok!]
06/02/2025 13:40:13.475 | DEBUG    |                      PacketManager::~PacketManager | .dtor
06/02/2025 13:40:13.475 | DEBUG    |                          PrimitiveManager::Release | <Begin>
06/02/2025 13:40:13.475 | DEBUG    |                          PrimitiveManager::Release | <End> [Status: Ok!]
06/02/2025 13:40:13.475 | DEBUG    |                PrimitiveManager::~PrimitiveManager | .dtor
06/02/2025 13:40:13.475 | DEBUG    |                          PrimitiveManager::Release | <Begin>
06/02/2025 13:40:13.475 | DEBUG    |                          PrimitiveManager::Release | <End> [Status: Ok!]
06/02/2025 13:40:13.475 | DEBUG    |                               FontManager::Release | <Begin>
06/02/2025 13:40:13.475 | DEBUG    |                               FontManager::Release | <End> [Status: Ok!]
06/02/2025 13:40:13.475 | DEBUG    |                          FontManager::~FontManager | .dtor
06/02/2025 13:40:13.475 | DEBUG    |                               FontManager::Release | <Begin>
06/02/2025 13:40:13.475 | DEBUG    |                               FontManager::Release | <End> [Status: Ok!]
06/02/2025 13:40:13.475 | DEBUG    |                           ResourceManager::Release | <Begin>
06/02/2025 13:40:13.475 | DEBUG    |                           ResourceManager::Release | <End> [Status: Ok!]
06/02/2025 13:40:13.475 | DEBUG    |                  ResourceManager::~ResourceManager | .dtor
06/02/2025 13:40:13.475 | DEBUG    |                           ResourceManager::Release | <Begin>
06/02/2025 13:40:13.475 | DEBUG    |                           ResourceManager::Release | <End> [Status: Ok!]
06/02/2025 13:40:13.475 | DEBUG    |                                GuiManager::Release | <Begin>
06/02/2025 13:40:13.475 | DEBUG    |                                GuiManager::Release | <End> [Status: Ok!]
06/02/2025 13:40:13.475 | DEBUG    |                            GuiManager::~GuiManager | .dtor
06/02/2025 13:40:13.475 | DEBUG    |                                Properties::Release | <Begin>
06/02/2025 13:40:13.475 | DEBUG    |                                Properties::Release | <End> [Status: Ok!]
06/02/2025 13:40:13.475 | DEBUG    |                            Properties::~Properties | .dtor
06/02/2025 13:40:13.475 | DEBUG    |                               ChatManager::Release | <Begin>
06/02/2025 13:40:13.475 | DEBUG    |                               ChatManager::Release | <End> [Status: Ok!]
06/02/2025 13:40:13.475 | DEBUG    |                          ChatManager::~ChatManager | .dtor
06/02/2025 13:40:13.475 | DEBUG    |                                AshitaCore::Release | <End> [Status: Ok!]
06/02/2025 13:40:13.475 | DEBUG    |                  Ashita::Hooks::DirectX::Uninstall | <Begin>
06/02/2025 13:40:13.475 | DEBUG    |                  Ashita::Hooks::DirectX::Uninstall | <End> [Status: Ok!]
06/02/2025 13:40:13.475 | DEBUG    |                    Ashita::Hooks::Mutex::Uninstall | <Begin>
06/02/2025 13:40:13.475 | DEBUG    |                    Ashita::Hooks::Mutex::Uninstall | <End> [Status: Ok!]
06/02/2025 13:40:13.475 | DEBUG    |                 Ashita::Hooks::Registry::Uninstall | <Begin>
06/02/2025 13:40:13.475 | DEBUG    |                 Ashita::Hooks::Registry::Uninstall | <End> [Status: Ok!]
06/02/2025 13:40:13.475 | DEBUG    |                   Ashita::Hooks::Window::Uninstall | <Begin>
06/02/2025 13:40:13.475 | DEBUG    |                   Ashita::Hooks::Window::Uninstall | <End>
06/02/2025 13:40:13.475 | DEBUG    |                                    UninstallAshita | Finished!
06/02/2025 13:40:13.510 | DEBUG    |                                    UninstallAshita | Uninstalling Ashita from the current process. (33900)
06/02/2025 13:40:13.510 | DEBUG    |                                AshitaCore::Release | <Begin>
06/02/2025 13:40:13.510 | DEBUG    |                                AshitaCore::Release | <End> [Status: Ok!]
06/02/2025 13:40:13.510 | DEBUG    |                  Ashita::Hooks::DirectX::Uninstall | <Begin>
06/02/2025 13:40:13.510 | DEBUG    |                  Ashita::Hooks::DirectX::Uninstall | <End> [Status: Ok!]
06/02/2025 13:40:13.510 | DEBUG    |                    Ashita::Hooks::Mutex::Uninstall | <Begin>
06/02/2025 13:40:13.510 | DEBUG    |                    Ashita::Hooks::Mutex::Uninstall | <End> [Status: Ok!]
06/02/2025 13:40:13.510 | DEBUG    |                 Ashita::Hooks::Registry::Uninstall | <Begin>
06/02/2025 13:40:13.510 | DEBUG    |                 Ashita::Hooks::Registry::Uninstall | <End> [Status: Ok!]
06/02/2025 13:40:13.510 | DEBUG    |                   Ashita::Hooks::Window::Uninstall | <Begin>
06/02/2025 13:40:13.510 | DEBUG    |                   Ashita::Hooks::Window::Uninstall | <End>
06/02/2025 13:40:13.510 | DEBUG    |                                    UninstallAshita | Finished!
06/02/2025 13:40:17.291 | DEBUG    |                                    UninstallAshita | Uninstalling Ashita from the current process. (29616)
06/02/2025 13:40:17.291 | DEBUG    |                                AshitaCore::Release | <Begin>
06/02/2025 13:40:17.291 | DEBUG    |                          PolPluginManager::Release | <Begin>
06/02/2025 13:40:17.291 | DEBUG    |                        PolPluginManager::UnloadAll | Unloading all POL plugins.
06/02/2025 13:40:17.291 | INFO     |                                              pivot | m_hooksSet = false
06/02/2025 13:40:17.291 | DEBUG    |                             PolPluginManager::Tick | Unloaded POL plugin: pivot
06/02/2025 13:40:17.291 | DEBUG    |                          PolPluginManager::Release | <End> [Status: Ok!]
06/02/2025 13:40:17.291 | DEBUG    |                PolPluginManager::~PolPluginManager | .dtor
06/02/2025 13:40:17.291 | DEBUG    |                             PluginManager::Release | <Begin>
06/02/2025 13:40:17.291 | DEBUG    |                           PluginManager::UnloadAll | Unloading all plugins.
06/02/2025 13:40:17.291 | DEBUG    |                             PluginManager::Release | <End> [Status: Ok!]
06/02/2025 13:40:17.291 | DEBUG    |                      PluginManager::~PluginManager | .dtor
06/02/2025 13:40:17.291 | DEBUG    |                              InputManager::Release | <Begin>
06/02/2025 13:40:17.291 | DEBUG    |                            Controller::~Controller | .dtor
06/02/2025 13:40:17.291 | DEBUG    |                        InputManager::SetController | Setting new controller instance..
06/02/2025 13:40:17.291 | DEBUG    |                            Controller::~Controller | <End> [Status: Ok!]
06/02/2025 13:40:17.291 | DEBUG    |  newIDirectInputDevice8A::~newIDirectInputDevice8A | .dtor
06/02/2025 13:40:17.291 | DEBUG    |                                    XInput::~XInput | .dtor
06/02/2025 13:40:17.291 | DEBUG    |                              InputManager::Release | <End> [Status: Ok!]
06/02/2025 13:40:17.291 | DEBUG    |                        InputManager::~InputManager | .dtor
06/02/2025 13:40:17.291 | DEBUG    |                             MemoryManager::Release | <Begin>
06/02/2025 13:40:17.291 | DEBUG    |                             MemoryManager::Release | <End> [Status: Ok!]
06/02/2025 13:40:17.291 | DEBUG    |                      MemoryManager::~MemoryManager | .dtor
06/02/2025 13:40:17.291 | DEBUG    |                            PointerManager::Release | <Begin>
06/02/2025 13:40:17.291 | DEBUG    |                            PointerManager::Release | <End> [Status: Ok!]
06/02/2025 13:40:17.291 | DEBUG    |                    PointerManager::~PointerManager | .dtor
06/02/2025 13:40:17.291 | DEBUG    |                             OffsetManager::Release | <Begin>
06/02/2025 13:40:17.291 | DEBUG    |                             OffsetManager::Release | <End> [Status: Ok!]
06/02/2025 13:40:17.291 | DEBUG    |                      OffsetManager::~OffsetManager | .dtor
06/02/2025 13:40:17.291 | DEBUG    |                             PacketManager::Release | <Begin>
06/02/2025 13:40:17.291 | DEBUG    |                             PacketManager::Release | <End> [Status: Ok!]
06/02/2025 13:40:17.291 | DEBUG    |                      PacketManager::~PacketManager | .dtor
06/02/2025 13:40:17.291 | DEBUG    |                          PrimitiveManager::Release | <Begin>
06/02/2025 13:40:17.291 | DEBUG    |                          PrimitiveManager::Release | <End> [Status: Ok!]
06/02/2025 13:40:17.291 | DEBUG    |                PrimitiveManager::~PrimitiveManager | .dtor
06/02/2025 13:40:17.291 | DEBUG    |                          PrimitiveManager::Release | <Begin>
06/02/2025 13:40:17.291 | DEBUG    |                          PrimitiveManager::Release | <End> [Status: Ok!]
06/02/2025 13:40:17.291 | DEBUG    |                               FontManager::Release | <Begin>
06/02/2025 13:40:17.291 | DEBUG    |                               FontManager::Release | <End> [Status: Ok!]
06/02/2025 13:40:17.291 | DEBUG    |                          FontManager::~FontManager | .dtor
06/02/2025 13:40:17.291 | DEBUG    |                               FontManager::Release | <Begin>
06/02/2025 13:40:17.291 | DEBUG    |                               FontManager::Release | <End> [Status: Ok!]
06/02/2025 13:40:17.291 | DEBUG    |                           ResourceManager::Release | <Begin>
06/02/2025 13:40:17.291 | DEBUG    |                           ResourceManager::Release | <End> [Status: Ok!]
06/02/2025 13:40:17.291 | DEBUG    |                  ResourceManager::~ResourceManager | .dtor
06/02/2025 13:40:17.291 | DEBUG    |                           ResourceManager::Release | <Begin>
06/02/2025 13:40:17.291 | DEBUG    |                           ResourceManager::Release | <End> [Status: Ok!]
06/02/2025 13:40:17.291 | DEBUG    |                                GuiManager::Release | <Begin>
06/02/2025 13:40:17.291 | DEBUG    |                                GuiManager::Release | <End> [Status: Ok!]
06/02/2025 13:40:17.291 | DEBUG    |                            GuiManager::~GuiManager | .dtor
06/02/2025 13:40:17.291 | DEBUG    |                                Properties::Release | <Begin>
06/02/2025 13:40:17.291 | DEBUG    |                                Properties::Release | <End> [Status: Ok!]
06/02/2025 13:40:17.291 | DEBUG    |                            Properties::~Properties | .dtor
06/02/2025 13:40:17.291 | DEBUG    |                               ChatManager::Release | <Begin>
06/02/2025 13:40:17.291 | DEBUG    |                               ChatManager::Release | <End> [Status: Ok!]
06/02/2025 13:40:17.291 | DEBUG    |                          ChatManager::~ChatManager | .dtor
06/02/2025 13:40:17.291 | DEBUG    |                                AshitaCore::Release | <End> [Status: Ok!]
06/02/2025 13:40:17.291 | DEBUG    |                  Ashita::Hooks::DirectX::Uninstall | <Begin>
06/02/2025 13:40:17.291 | DEBUG    |                  Ashita::Hooks::DirectX::Uninstall | <End> [Status: Ok!]
06/02/2025 13:40:17.291 | DEBUG    |                    Ashita::Hooks::Mutex::Uninstall | <Begin>
06/02/2025 13:40:17.291 | DEBUG    |                    Ashita::Hooks::Mutex::Uninstall | <End> [Status: Ok!]
06/02/2025 13:40:17.291 | DEBUG    |                 Ashita::Hooks::Registry::Uninstall | <Begin>
06/02/2025 13:40:17.291 | DEBUG    |                 Ashita::Hooks::Registry::Uninstall | <End> [Status: Ok!]
06/02/2025 13:40:17.291 | DEBUG    |                   Ashita::Hooks::Window::Uninstall | <Begin>
06/02/2025 13:40:17.292 | DEBUG    |                   Ashita::Hooks::Window::Uninstall | <End>
06/02/2025 13:40:17.292 | DEBUG    |                                    UninstallAshita | Finished!
06/02/2025 13:40:17.299 | DEBUG    |                                    UninstallAshita | Uninstalling Ashita from the current process. (29616)
06/02/2025 13:40:17.299 | DEBUG    |                                AshitaCore::Release | <Begin>
06/02/2025 13:40:17.299 | DEBUG    |                                AshitaCore::Release | <End> [Status: Ok!]
06/02/2025 13:40:17.299 | DEBUG    |                  Ashita::Hooks::DirectX::Uninstall | <Begin>
06/02/2025 13:40:17.299 | DEBUG    |                  Ashita::Hooks::DirectX::Uninstall | <End> [Status: Ok!]
06/02/2025 13:40:17.299 | DEBUG    |                    Ashita::Hooks::Mutex::Uninstall | <Begin>
06/02/2025 13:40:17.299 | DEBUG    |                    Ashita::Hooks::Mutex::Uninstall | <End> [Status: Ok!]
06/02/2025 13:40:17.299 | DEBUG    |                 Ashita::Hooks::Registry::Uninstall | <Begin>
06/02/2025 13:40:17.299 | DEBUG    |                 Ashita::Hooks::Registry::Uninstall | <End> [Status: Ok!]
06/02/2025 13:40:17.299 | DEBUG    |                   Ashita::Hooks::Window::Uninstall | <Begin>
06/02/2025 13:40:17.299 | DEBUG    |                   Ashita::Hooks::Window::Uninstall | <End>
06/02/2025 13:40:17.299 | DEBUG    |                                    UninstallAshita | Finished!
