05/05/2025 00:56:09.576 | DEBUG    |                                      InstallAshita | Installing Ashita into the current process.
05/05/2025 00:57:21.529 | DEBUG    |                                ChatManager::Update | <Begin>
05/05/2025 00:57:21.529 | DEBUG    |                                ChatManager::Update | Hooking game function: AddChatMessage
05/05/2025 00:57:21.529 | DEBUG    |                                ChatManager::Update | Hooking game function: ParseAutoTranslate
05/05/2025 00:57:21.529 | DEBUG    |                                ChatManager::Update | Hooking game function: ParseInputText
05/05/2025 00:57:21.529 | DEBUG    |                                ChatManager::Update | Detour transaction result: 0 [Success]
05/05/2025 00:57:21.529 | DEBUG    |                   CommandTaskPool::CommandTaskPool | .ctor
05/05/2025 00:57:21.529 | DEBUG    |                        CommandTaskPool::Initialize | <Begin>
05/05/2025 00:57:21.530 | DEBUG    |                     CommandTaskPool::CreateThreads | Creating task pool; thread count: 16
05/05/2025 00:57:21.530 | DEBUG    |                        CommandTaskPool::Initialize | <End> [Status: Ok!]
05/05/2025 00:57:21.530 | DEBUG    |                                ChatManager::Update | <End> [Status: Ok!]
05/05/2025 00:57:21.530 | DEBUG    |                              PacketManager::Update | <Begin>
05/05/2025 00:57:21.530 | DEBUG    |                              PacketManager::Update | Hooking game function: DecryptBuffer
05/05/2025 00:57:21.530 | DEBUG    |                              PacketManager::Update | Hooking game function: EncryptBuffer
05/05/2025 00:57:21.530 | DEBUG    |                              PacketManager::Update | <End> [Status: Ok!]
05/05/2025 00:57:21.530 | DEBUG    |                              PluginManager::Update | <Begin>
05/05/2025 00:57:21.530 | DEBUG    |                              PluginManager::Update | <End> [Status: Ok!]
05/05/2025 00:57:21.530 | DEBUG    |                             AshitaCore::GameLoaded | GameLoaded event finished.
05/05/2025 00:57:21.566 | DEBUG    |    Ashita::Hooks::DirectX::Mine_DirectInput8Create | DirectInput8Create - Creating new DirectInput instance. [dwVersion: 2048]
05/05/2025 00:57:21.566 | DEBUG    |               newIDirectInput8A::newIDirectInput8A | .ctor
05/05/2025 00:57:21.566 | DEBUG    |                    newIDirectInput8A::CreateDevice | Creating input device: {6F1D2B61,D5A0,11CF,BF,C7,44,45,53,54,00,00}
05/05/2025 00:57:21.566 | DEBUG    |   newIDirectInputDevice8A::newIDirectInputDevice8A | .ctor
05/05/2025 00:57:21.566 | DEBUG    |                                 Keyboard::Keyboard | .ctor
05/05/2025 00:57:21.566 | DEBUG    |                          InputManager::SetKeyboard | Setting new keyboard instance..
05/05/2025 00:57:21.566 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita\Ashita-v4beta\/plugins/thirdparty.dll'
05/05/2025 00:57:21.567 | DEBUG    |                                PluginManager::Load | Loaded plugin: thirdparty - Version: 4.10 - By: atom0s
05/05/2025 00:57:21.567 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita\Ashita-v4beta\/plugins/addons.dll'
05/05/2025 00:57:21.570 | DEBUG    |                                PluginManager::Load | Loaded plugin: Addons - Version: 2.40 - By: Ashita Development Team
05/05/2025 00:57:21.570 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita\Ashita-v4beta\/plugins/screenshot.dll'
05/05/2025 00:57:21.572 | DEBUG    |                                PluginManager::Load | Loaded plugin: screenshot - Version: 4.10 - By: atom0s
05/05/2025 00:57:21.572 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita\Ashita-v4beta\/plugins/hardwaremouse.dll'
05/05/2025 00:57:21.573 | DEBUG    |                                PluginManager::Load | Loaded plugin: hardwaremouse - Version: 4.10 - By: atom0s
05/05/2025 00:57:21.573 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita\Ashita-v4beta\/plugins/minimap.dll'
05/05/2025 00:57:21.585 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita\Ashita-v4beta\\config\\minimap\minimap.ini
05/05/2025 00:57:21.586 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita\Ashita-v4beta\\config\\minimap\themes\circle\theme.ini
05/05/2025 00:57:21.592 | DEBUG    |                                PluginManager::Load | Loaded plugin: Minimap - Version: 1.06 - By: atom0s
05/05/2025 00:57:21.592 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita\Ashita-v4beta\/plugins/nameplate.dll'
05/05/2025 00:57:21.592 | ERROR    |                                PluginManager::Load | Failed to load plugin 'nameplate'; LoadLibraryA failed. (Error: 126) (Det går inte att hitta den angivna modulen.).
05/05/2025 00:57:21.592 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita\Ashita-v4beta\/plugins/sequencer.dll'
05/05/2025 00:57:21.593 | DEBUG    |                                PluginManager::Load | Loaded plugin: Sequencer - Version: 1.01 - By: Thorny
05/05/2025 00:57:21.593 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita\Ashita-v4beta\/plugins/stylist.dll'
05/05/2025 00:57:21.599 | DEBUG    |                                PluginManager::Load | Loaded plugin: Stylist - Version: 1.17 - By: Thorny
05/05/2025 00:57:21.599 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita\Ashita-v4beta\/plugins/packetflow.dll'
05/05/2025 00:57:21.599 | ERROR    |                                PluginManager::Load | Failed to load plugin 'packetflow'; LoadLibraryA failed. (Error: 126) (Det går inte att hitta den angivna modulen.).
05/05/2025 00:57:21.599 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita\Ashita-v4beta\/plugins/shorthand.dll'
05/05/2025 00:57:21.610 | DEBUG    |                                PluginManager::Load | Loaded plugin: Shorthand - Version: 1.23 - By: Thorny
05/05/2025 00:57:21.610 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
05/05/2025 00:57:21.610 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita\Ashita-v4beta\/plugins/findall.dll'
05/05/2025 00:57:21.613 | DEBUG    |                                PluginManager::Load | Loaded plugin: FindAll - Version: 1.17 - By: Thorny
05/05/2025 00:57:21.613 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
05/05/2025 00:57:21.613 | ERROR    |                                PluginManager::Load | Failed to load plugin 'stylist'; plugin is already loaded.
05/05/2025 00:57:21.613 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
05/05/2025 00:57:21.624 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
05/05/2025 00:57:21.631 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
05/05/2025 00:57:21.643 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
05/05/2025 00:57:21.650 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
05/05/2025 00:57:21.658 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
05/05/2025 00:57:21.669 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
05/05/2025 00:57:21.675 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
05/05/2025 00:57:21.686 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
05/05/2025 00:57:21.697 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
05/05/2025 00:57:21.707 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
05/05/2025 00:57:21.717 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
05/05/2025 00:57:21.727 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
05/05/2025 00:57:21.737 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
05/05/2025 00:57:21.748 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
05/05/2025 00:57:21.757 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
05/05/2025 00:57:21.765 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
05/05/2025 00:57:21.775 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
05/05/2025 00:57:21.790 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
05/05/2025 00:57:21.802 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
05/05/2025 00:57:21.815 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
05/05/2025 00:57:21.826 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
05/05/2025 00:57:21.839 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
05/05/2025 00:57:21.850 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
05/05/2025 00:57:21.865 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
05/05/2025 00:57:21.877 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
05/05/2025 00:57:21.877 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
05/05/2025 00:57:21.877 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
05/05/2025 00:57:21.877 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
05/05/2025 00:57:21.886 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
05/05/2025 00:57:44.585 | DEBUG    |                    PacketManager::PatchLogFilePath | Patched log file path! [Path: TEMP/Ebisurods]
05/05/2025 01:00:59.810 | DEBUG    |                    PacketManager::PatchLogFilePath | Patched log file path! [Path: TEMP/Tjonke]
05/05/2025 07:25:22.762 | DEBUG    |                    PacketManager::PatchLogFilePath | Patched log file path! [Path: TEMP/Tjonke]
05/05/2025 07:41:35.678 | ERROR    |                                            FindAll | Could not find any items matching the term: *KI:divine*.
05/05/2025 07:41:38.576 | INFO     |                                            FindAll | Found 4 divine logs in Tjonke's satchel.
05/05/2025 07:41:38.576 | INFO     |                                            FindAll | Found a divine earring in Tjonke's wardrobe6.
05/05/2025 07:41:38.576 | INFO     |                                            FindAll | Found a total of 5 matching items on Tjonke.
05/05/2025 09:03:17.464 | INFO     |                                            FindAll | Found a vengeful ring in Tjonke's wardrobe6.
05/05/2025 09:47:07.097 | INFO     |                                            FindAll | Found a Divine phantom gem on Tjonke.
05/05/2025 10:15:44.083 | DEBUG    |                    PacketManager::PatchLogFilePath | Patched log file path! [Path: TEMP/Ebisurods]
05/05/2025 10:18:33.509 | DEBUG    |                                Keyboard::~Keyboard | .dtor
05/05/2025 10:18:33.509 | DEBUG    |                          InputManager::SetKeyboard | Setting new keyboard instance..
05/05/2025 10:18:33.509 | DEBUG    |  newIDirectInputDevice8A::~newIDirectInputDevice8A | .dtor
05/05/2025 10:18:33.509 | DEBUG    |                          InputManager::SetKeyboard | Setting new keyboard instance..
05/05/2025 10:18:33.509 | DEBUG    |                             InputManager::SetMouse | Setting new mouse instance..
05/05/2025 10:18:33.509 | DEBUG    |                                      Mouse::~Mouse | .dtor
05/05/2025 10:18:33.509 | DEBUG    |              newIDirectInput8A::~newIDirectInput8A | .dtor
05/05/2025 10:18:33.675 | DEBUG    |          newIDirect3DDevice8::~newIDirect3DDevice8 | .dtor
05/05/2025 10:18:33.675 | DEBUG    |                           AshitaCore::GameUnloaded | GameUnloaded event invoked.
05/05/2025 10:18:33.675 | DEBUG    |                               ChatManager::Release | <Begin>
05/05/2025 10:18:33.675 | DEBUG    |                           CommandTaskPool::Release | <Begin>
05/05/2025 10:18:33.676 | DEBUG    |                           CommandTaskPool::Release | <End> [Status: Ok!]
05/05/2025 10:18:33.676 | DEBUG    |                  CommandTaskPool::~CommandTaskPool | .dtor
05/05/2025 10:18:33.676 | DEBUG    |                           CommandTaskPool::Release | <Begin>
05/05/2025 10:18:33.676 | DEBUG    |                           CommandTaskPool::Release | <End> [Status: Ok!]
05/05/2025 10:18:33.676 | DEBUG    |                               ChatManager::Release | <End> [Status: Ok!]
05/05/2025 10:18:33.676 | DEBUG    |                             PluginManager::Release | <Begin>
05/05/2025 10:18:33.676 | DEBUG    |                           PluginManager::UnloadAll | Unloading all plugins.
05/05/2025 10:18:33.677 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: Shorthand
05/05/2025 10:18:33.677 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: thirdparty
05/05/2025 10:18:33.911 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: Addons
05/05/2025 10:18:33.911 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: screenshot
05/05/2025 10:18:33.912 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: hardwaremouse
05/05/2025 10:18:33.912 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: Minimap
05/05/2025 10:18:33.912 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: Sequencer
05/05/2025 10:18:33.913 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: Stylist
05/05/2025 10:18:33.913 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: FindAll
05/05/2025 10:18:33.913 | DEBUG    |                             PluginManager::Release | <End> [Status: Ok!]
05/05/2025 10:18:33.913 | DEBUG    |                             MemoryManager::Release | <Begin>
05/05/2025 10:18:33.913 | DEBUG    |                             MemoryManager::Release | <End> [Status: Ok!]
05/05/2025 10:18:33.913 | DEBUG    |                             PacketManager::Release | <Begin>
05/05/2025 10:18:33.914 | DEBUG    |                             PacketManager::Release | <End> [Status: Ok!]
05/05/2025 10:18:33.914 | DEBUG    |                          PrimitiveManager::Release | <Begin>
05/05/2025 10:18:33.914 | DEBUG    |                          PrimitiveManager::Release | <End> [Status: Ok!]
05/05/2025 10:18:33.914 | DEBUG    |                               FontManager::Release | <Begin>
05/05/2025 10:18:33.914 | DEBUG    |                               FontManager::Release | <End> [Status: Ok!]
05/05/2025 10:18:33.914 | DEBUG    |                                GuiManager::Release | <Begin>
05/05/2025 10:18:33.919 | DEBUG    |                                GuiManager::Release | <End> [Status: Ok!]
05/05/2025 10:18:33.919 | DEBUG    |                              InputManager::Release | <Begin>
05/05/2025 10:18:33.919 | DEBUG    |                            Controller::~Controller | .dtor
05/05/2025 10:18:33.919 | DEBUG    |                        InputManager::SetController | Setting new controller instance..
05/05/2025 10:18:33.919 | DEBUG    |                            Controller::~Controller | <End> [Status: Ok!]
05/05/2025 10:18:33.919 | DEBUG    |  newIDirectInputDevice8A::~newIDirectInputDevice8A | .dtor
05/05/2025 10:18:33.919 | DEBUG    |                                    XInput::~XInput | .dtor
05/05/2025 10:18:33.919 | DEBUG    |                              InputManager::Release | <End> [Status: Ok!]
05/05/2025 10:18:33.919 | DEBUG    |                            PointerManager::Release | <Begin>
05/05/2025 10:18:33.919 | DEBUG    |                            PointerManager::Release | <End> [Status: Ok!]
05/05/2025 10:18:33.919 | DEBUG    |                           ResourceManager::Release | <Begin>
05/05/2025 10:18:34.079 | DEBUG    |                           ResourceManager::Release | <End> [Status: Ok!]
05/05/2025 10:18:34.079 | DEBUG    |                           AshitaCore::GameUnloaded | GameUnloaded event finished.
05/05/2025 10:18:34.079 | DEBUG    |                      newIDirect3D8::~newIDirect3D8 | .dtor
05/05/2025 10:18:35.098 | DEBUG    |        Ashita::Hooks::Window::Mine_CreateWindowExW | CreateWindowExW - Creating PlayOnline window. [dwExStyle: 0][dwStyle: 13238272][Pos: 249 x 524][Size: 653 x 517]
05/05/2025 10:18:38.176 | DEBUG    |                                    UninstallAshita | Uninstalling Ashita from the current process. (22516)
05/05/2025 10:18:38.176 | DEBUG    |                                AshitaCore::Release | <Begin>
05/05/2025 10:18:38.176 | DEBUG    |                          PolPluginManager::Release | <Begin>
05/05/2025 10:18:38.176 | DEBUG    |                        PolPluginManager::UnloadAll | Unloading all POL plugins.
05/05/2025 10:18:38.176 | INFO     |                                              pivot | m_hooksSet = false
05/05/2025 10:18:38.176 | DEBUG    |                             PolPluginManager::Tick | Unloaded POL plugin: pivot
05/05/2025 10:18:38.176 | DEBUG    |                          PolPluginManager::Release | <End> [Status: Ok!]
05/05/2025 10:18:38.176 | DEBUG    |                PolPluginManager::~PolPluginManager | .dtor
05/05/2025 10:18:38.176 | DEBUG    |                             PluginManager::Release | <Begin>
05/05/2025 10:18:38.176 | DEBUG    |                           PluginManager::UnloadAll | Unloading all plugins.
05/05/2025 10:18:38.176 | DEBUG    |                             PluginManager::Release | <End> [Status: Ok!]
05/05/2025 10:18:38.176 | DEBUG    |                      PluginManager::~PluginManager | .dtor
05/05/2025 10:18:38.176 | DEBUG    |                              InputManager::Release | <Begin>
05/05/2025 10:18:38.176 | DEBUG    |                              InputManager::Release | <End> [Status: Ok!]
05/05/2025 10:18:38.176 | DEBUG    |                        InputManager::~InputManager | .dtor
05/05/2025 10:18:38.176 | DEBUG    |                             MemoryManager::Release | <Begin>
05/05/2025 10:18:38.176 | DEBUG    |                             MemoryManager::Release | <End> [Status: Ok!]
05/05/2025 10:18:38.176 | DEBUG    |                      MemoryManager::~MemoryManager | .dtor
05/05/2025 10:18:38.176 | DEBUG    |                            PointerManager::Release | <Begin>
05/05/2025 10:18:38.176 | DEBUG    |                            PointerManager::Release | <End> [Status: Ok!]
05/05/2025 10:18:38.176 | DEBUG    |                    PointerManager::~PointerManager | .dtor
05/05/2025 10:18:38.176 | DEBUG    |                             OffsetManager::Release | <Begin>
05/05/2025 10:18:38.176 | DEBUG    |                             OffsetManager::Release | <End> [Status: Ok!]
05/05/2025 10:18:38.176 | DEBUG    |                      OffsetManager::~OffsetManager | .dtor
05/05/2025 10:18:38.176 | DEBUG    |                             PacketManager::Release | <Begin>
05/05/2025 10:18:38.176 | DEBUG    |                             PacketManager::Release | <End> [Status: Ok!]
05/05/2025 10:18:38.176 | DEBUG    |                      PacketManager::~PacketManager | .dtor
05/05/2025 10:18:38.176 | DEBUG    |                          PrimitiveManager::Release | <Begin>
05/05/2025 10:18:38.176 | DEBUG    |                          PrimitiveManager::Release | <End> [Status: Ok!]
05/05/2025 10:18:38.176 | DEBUG    |                PrimitiveManager::~PrimitiveManager | .dtor
05/05/2025 10:18:38.176 | DEBUG    |                          PrimitiveManager::Release | <Begin>
05/05/2025 10:18:38.176 | DEBUG    |                          PrimitiveManager::Release | <End> [Status: Ok!]
05/05/2025 10:18:38.176 | DEBUG    |                               FontManager::Release | <Begin>
05/05/2025 10:18:38.176 | DEBUG    |                               FontManager::Release | <End> [Status: Ok!]
05/05/2025 10:18:38.176 | DEBUG    |                          FontManager::~FontManager | .dtor
05/05/2025 10:18:38.176 | DEBUG    |                               FontManager::Release | <Begin>
05/05/2025 10:18:38.176 | DEBUG    |                               FontManager::Release | <End> [Status: Ok!]
05/05/2025 10:18:38.176 | DEBUG    |                           ResourceManager::Release | <Begin>
05/05/2025 10:18:38.176 | DEBUG    |                           ResourceManager::Release | <End> [Status: Ok!]
05/05/2025 10:18:38.176 | DEBUG    |                  ResourceManager::~ResourceManager | .dtor
05/05/2025 10:18:38.176 | DEBUG    |                           ResourceManager::Release | <Begin>
05/05/2025 10:18:38.176 | DEBUG    |                           ResourceManager::Release | <End> [Status: Ok!]
05/05/2025 10:18:38.176 | DEBUG    |                                GuiManager::Release | <Begin>
05/05/2025 10:18:38.176 | DEBUG    |                                GuiManager::Release | <End> [Status: Ok!]
05/05/2025 10:18:38.176 | DEBUG    |                            GuiManager::~GuiManager | .dtor
05/05/2025 10:18:38.176 | DEBUG    |                                Properties::Release | <Begin>
05/05/2025 10:18:38.176 | DEBUG    |                                Properties::Release | <End> [Status: Ok!]
05/05/2025 10:18:38.176 | DEBUG    |                            Properties::~Properties | .dtor
05/05/2025 10:18:38.176 | DEBUG    |                               ChatManager::Release | <Begin>
05/05/2025 10:18:38.176 | DEBUG    |                               ChatManager::Release | <End> [Status: Ok!]
05/05/2025 10:18:38.176 | DEBUG    |                          ChatManager::~ChatManager | .dtor
05/05/2025 10:18:38.177 | DEBUG    |                                AshitaCore::Release | <End> [Status: Ok!]
05/05/2025 10:18:38.177 | DEBUG    |                  Ashita::Hooks::DirectX::Uninstall | <Begin>
05/05/2025 10:18:38.177 | DEBUG    |                  Ashita::Hooks::DirectX::Uninstall | <End> [Status: Ok!]
05/05/2025 10:18:38.177 | DEBUG    |                    Ashita::Hooks::Mutex::Uninstall | <Begin>
05/05/2025 10:18:38.177 | DEBUG    |                    Ashita::Hooks::Mutex::Uninstall | <End> [Status: Ok!]
05/05/2025 10:18:38.177 | DEBUG    |                 Ashita::Hooks::Registry::Uninstall | <Begin>
05/05/2025 10:18:38.177 | DEBUG    |                 Ashita::Hooks::Registry::Uninstall | <End> [Status: Ok!]
05/05/2025 10:18:38.177 | DEBUG    |                   Ashita::Hooks::Window::Uninstall | <Begin>
05/05/2025 10:18:38.177 | DEBUG    |                   Ashita::Hooks::Window::Uninstall | <End>
05/05/2025 10:18:38.177 | DEBUG    |                                    UninstallAshita | Finished!
05/05/2025 10:18:38.196 | DEBUG    |                                    UninstallAshita | Uninstalling Ashita from the current process. (22516)
05/05/2025 10:18:38.196 | DEBUG    |                                AshitaCore::Release | <Begin>
05/05/2025 10:18:38.196 | DEBUG    |                                AshitaCore::Release | <End> [Status: Ok!]
05/05/2025 10:18:38.196 | DEBUG    |                  Ashita::Hooks::DirectX::Uninstall | <Begin>
05/05/2025 10:18:38.196 | DEBUG    |                  Ashita::Hooks::DirectX::Uninstall | <End> [Status: Ok!]
05/05/2025 10:18:38.196 | DEBUG    |                    Ashita::Hooks::Mutex::Uninstall | <Begin>
05/05/2025 10:18:38.196 | DEBUG    |                    Ashita::Hooks::Mutex::Uninstall | <End> [Status: Ok!]
05/05/2025 10:18:38.196 | DEBUG    |                 Ashita::Hooks::Registry::Uninstall | <Begin>
05/05/2025 10:18:38.196 | DEBUG    |                 Ashita::Hooks::Registry::Uninstall | <End> [Status: Ok!]
05/05/2025 10:18:38.196 | DEBUG    |                   Ashita::Hooks::Window::Uninstall | <Begin>
05/05/2025 10:18:38.196 | DEBUG    |                   Ashita::Hooks::Window::Uninstall | <End>
05/05/2025 10:18:38.196 | DEBUG    |                                    UninstallAshita | Finished!
